Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
177,0,10,22.0,34.0,0.0,0.0
177,0,11,25.0,34.0,0.0,0.0
177,0,12,16.0,39.0,0.0,0.0
177,0,13,10.0,39.0,0.0,0.0
177,1,0,48.0,79.0,0.0,0.0
177,1,1,43.0,84.0,0.0,0.0
177,1,2,42.0,82.0,0.001,0.0
177,1,3,39.0,76.0,0.0,0.0
177,1,4,16.0,48.0,0.0,0.0
177,1,5,16.0,69.0,0.0,0.0
177,1,6,12.0,67.0,0.0,0.0
177,1,7,10.0,64.0,0.0,0.001
177,2,0,52.0,47.0,0.0,0.0
177,2,1,33.0,41.0,0.0,0.0
177,2,2,32.0,55.0,0.0,0.0
177,2,3,31.0,61.0,0.0,0.0
177,2,4,12.0,62.0,0.0,0.0
177,2,5,0.0,62.0,0.001,0.0
178,0,0,43.0,71.0,1.610377000923E9,0.0
178,0,1,43.0,71.0,0.0,0.0
178,0,2,39.0,64.0,0.0,0.0
178,0,3,36.0,54.0,0.0,0.0
178,0,4,36.0,51.0,0.0,0.0
178,0,5,36.0,58.0,0.001,0.0
178,0,6,31.0,57.0,0.0,0.0
178,0,7,31.0,32.0,0.0,0.0
178,0,8,31.0,32.0,0.0,0.0
178,0,9,27.0,26.0,0.0,0.0
178,0,10,23.0,35.0,0.0,0.001
178,0,11,17.0,59.0,0.0,0.0
178,0,12,17.0,60.0,0.0,0.0
178,0,13,7.0,60.0,0.0,0.0
178,1,0,50.0,63.0,0.0,0.0
178,1,1,49.0,63.0,0.0,0.0
178,1,2,42.0,47.0,0.0,0.0
178,1,3,42.0,47.0,0.001,0.0
178,1,4,33.0,47.0,0.0,0.0
178,1,5,22.0,42.0,0.0,0.0
178,1,6,25.0,43.0,0.0,0.0
178,1,7,25.0,65.0,0.0,0.0
178,1,8,22.0,71.0,0.0,0.0
178,1,9,14.0,75.0,0.001,0.0
178,1,10,14.0,69.0,0.0,0.0
178,1,11,12.0,69.0,0.0,0.0
178,1,12,4.0,69.0,0.0,0.0
179,0,0,61.0,36.0,1.610377000928E9,0.0
179,0,1,56.0,12.0,0.0,0.0
179,0,2,51.0,11.0,0.0,0.0
179,0,3,45.0,35.0,0.0,0.0
179,0,4,42.0,40.0,0.0,0.0
179,0,5,42.0,45.0,0.0,0.0
179,0,6,38.0,74.0,0.001,0.0
179,0,7,38.0,70.0,0.0,0.0
179,0,8,38.0,64.0,0.0,0.0
179,0,9,31.0,63.0,0.0,0.0
179,0,10,31.0,56.0,0.0,0.0
179,0,11,31.0,61.0,0.0,0.0
179,0,12,28.0,66.0,0.0,0.0
179,0,13,23.0,61.0,0.001,0.0
179,0,14,23.0,64.0,0.0,0.0
179,0,15,23.0,64.0,0.0,0.0
179,0,16,19.0,59.0,0.0,0.0
179,0,17,16.0,51.0,0.0,0.0
179,0,18,10.0,51.0,0.0,0.0
179,1,0,41.0,68.0,0.0,0.0
179,1,1,41.0,68.0,0.0,0.0
179,1,2,38.0,65.0,0.0,0.0
179,1,3,11.0,64.0,0.001,0.0
179,1,4,12.0,61.0,0.0,0.0
179,1,5,10.0,62.0,0.0,0.0
179,2,0,45.0,83.0,0.0,0.0
179,2,1,37.0,81.0,0.0,0.0
179,2,2,32.0,74.0,0.0,0.0
179,2,3,32.0,74.0,0.001,0.0
179,2,4,27.0,75.0,0.0,0.0
179,2,5,16.0,71.0,0.0,0.0
179,2,6,16.0,67.0,0.0,0.0
179,2,7,12.0,67.0,0.0,0.0
179,2,8,7.0,67.0,0.0,0.0
180,0,0,44.0,78.0,1.610377000934E9,0.0
180,0,1,44.0,78.0,0.0,0.0
180,0,2,37.0,78.0,0.0,0.0
180,0,3,37.0,78.0,0.0,0.0
180,0,4,29.0,84.0,0.0,0.0
180,0,5,11.0,84.0,0.0,0.0
180,0,6,11.0,84.0,0.001,0.0
180,0,7,1.0,84.0,0.0,0.0
180,1,0,60.0,61.0,0.0,0.0
180,1,1,54.0,60.0,0.0,0.0
180,1,2,25.0,62.0,0.0,0.0
180,1,3,19.0,60.0,0.001,0.0
180,1,4,16.0,67.0,0.0,0.0
180,1,5,15.0,76.0,0.0,0.0
180,1,6,15.0,68.0,0.0,0.0
180,1,7,15.0,76.0,0.0,0.0
180,1,8,15.0,76.0,0.0,0.0
180,1,9,4.0,71.0,0.0,0.0
181,0,0,71.0,83.0,1.610377000937E9,0.0
181,0,1,48.0,74.0,0.0,0.0
181,0,2,41.0,54.0,0.0,0.0
181,0,3,32.0,54.0,0.0,0.0
181,0,4,26.0,46.0,0.0,0.0
181,0,5,23.0,46.0,0.0,0.001
181,0,6,23.0,43.0,0.0,0.0
181,0,7,8.0,43.0,0.0,0.0
181,1,0,52.0,63.0,0.0,0.0
181,1,1,46.0,69.0,0.0,0.0
181,1,2,46.0,73.0,0.0,0.0
181,1,3,44.0,69.0,0.0,0.0
181,1,4,44.0,69.0,0.0,0.0
181,1,5,21.0,69.0,0.001,0.0
181,1,6,21.0,69.0,0.0,0.0
181,1,7,15.0,69.0,0.0,0.0
181,1,8,10.0,72.0,0.0,0.0
181,2,0,70.0,53.0,0.0,0.0
181,2,1,70.0,53.0,0.0,0.0
181,2,2,64.0,53.0,0.001,0.0
181,2,3,51.0,59.0,0.0,0.0
181,2,4,44.0,60.0,0.0,0.0
181,2,5,43.0,61.0,0.0,0.0
181,2,6,43.0,67.0,0.0,0.0
181,2,7,37.0,71.0,0.0,0.0
181,2,8,32.0,67.0,0.0,0.0
181,2,9,29.0,71.0,0.0,0.0
181,2,10,28.0,71.0,0.0,0.001
181,2,11,13.0,71.0,0.0,0.0
181,2,12,13.0,72.0,0.0,0.0
181,2,13,13.0,70.0,0.0,0.0
181,2,14,13.0,41.0,0.0,0.0
181,2,15,13.0,66.0,0.001,0.0
181,2,16,13.0,66.0,0.0,0.0
181,2,17,9.0,66.0,0.0,0.0
182,0,0,8.0,41.0,0.0,0.0
182,1,0,64.0,62.0,0.001,0.0
182,1,1,62.0,61.0,0.0,0.0
182,1,2,39.0,57.0,0.0,0.0
182,1,3,36.0,61.0,0.0,0.0
182,1,4,35.0,58.0,0.0,0.0
182,1,5,35.0,32.0,0.0,0.0
182,1,6,27.0,61.0,0.0,0.0
182,1,7,21.0,61.0,0.0,0.0
182,1,8,17.0,60.0,0.001,0.0
182,1,9,18.0,61.0,0.0,0.0
182,1,10,18.0,33.0,0.0,0.0
182,1,11,18.0,32.0,0.0,0.0
182,1,12,18.0,62.0,0.0,0.0
182,1,13,9.0,36.0,0.0,0.0
182,2,0,41.0,73.0,0.0,0.0
182,2,1,29.0,72.0,0.001,0.0
182,2,2,10.0,72.0,0.0,0.0
183,0,0,71.0,71.0,1.610377000945E9,0.0
183,0,1,66.0,72.0,0.0,0.0
183,0,2,65.0,69.0,0.0,0.0
183,0,3,65.0,72.0,0.0,0.0
183,0,4,46.0,56.0,0.0,0.0
183,0,5,37.0,52.0,0.0,0.0
183,0,6,35.0,48.0,0.001,0.0
183,0,7,8.0,48.0,0.0,0.0
183,1,0,69.0,44.0,0.0,0.0
183,1,1,63.0,41.0,0.0,0.0
183,1,2,54.0,41.0,0.0,0.0
183,1,3,54.0,41.0,0.0,0.0
183,1,4,53.0,42.0,0.0,0.0
183,1,5,34.0,28.0,0.0,0.001
183,1,6,23.0,35.0,0.0,0.0
183,1,7,23.0,36.0,0.0,0.0
183,1,8,23.0,36.0,0.0,0.0
183,1,9,18.0,49.0,0.001,0.0
183,1,10,18.0,50.0,0.0,0.0
183,1,11,14.0,57.0,0.0,0.0
183,1,12,13.0,66.0,0.0,0.0
183,1,13,2.0,67.0,0.0,0.0
184,0,0,35.0,71.0,1.610377000949E9,0.0
184,0,1,29.0,48.0,0.0,0.0
184,0,2,10.0,48.0,0.0,0.0
184,1,0,30.0,64.0,0.0,0.001
184,1,1,30.0,64.0,0.0,0.0
184,1,2,20.0,62.0,0.0,0.0
184,1,3,15.0,68.0,0.0,0.0
184,1,4,13.0,69.0,0.0,0.0
184,1,5,13.0,69.0,0.0,0.0
184,1,6,13.0,42.0,0.001,0.0
184,1,7,13.0,42.0,0.0,0.0
184,1,8,13.0,62.0,0.0,0.0
184,1,9,16.0,59.0,0.0,0.0
184,1,10,16.0,58.0,0.0,0.0
184,1,11,4.0,54.0,0.0,0.001
184,2,0,35.0,44.0,0.0,0.0
184,2,1,29.0,44.0,0.0,0.0
184,2,2,29.0,43.0,0.0,0.0
184,2,3,10.0,43.0,0.0,0.0
185,0,0,33.0,69.0,1.610377000952E9,0.0
185,0,1,28.0,69.0,0.0,0.0
185,0,2,23.0,69.0,0.001,0.0
185,0,3,21.0,60.0,0.0,0.0
185,0,4,21.0,63.0,0.0,0.0
185,0,5,16.0,63.0,0.0,0.0
185,0,6,17.0,58.0,0.0,0.0
185,0,7,14.0,39.0,0.0,0.0
185,0,8,8.0,39.0,0.0,0.0
185,1,0,48.0,66.0,0.0,0.0
185,1,1,44.0,69.0,0.0,0.0
185,1,2,37.0,76.0,0.0,0.0
185,1,3,34.0,48.0,0.0,0.0
185,1,4,22.0,57.0,0.0,0.0
185,1,5,22.0,57.0,0.001,0.0
185,1,6,22.0,57.0,0.0,0.0
185,1,7,20.0,63.0,0.0,0.0
185,1,8,20.0,59.0,0.0,0.0
185,1,9,20.0,54.0,0.0,0.0
185,1,10,8.0,54.0,0.0,0.0
185,2,0,45.0,39.0,0.0,0.0
185,2,1,36.0,69.0,0.0,0.0
185,2,2,33.0,68.0,0.0,0.0
185,2,3,33.0,67.0,0.0,0.0
185,2,4,33.0,70.0,0.0,0.0
185,2,5,28.0,40.0,0.0,0.0
185,2,6,8.0,40.0,0.0,0.0
186,0,0,69.0,42.0,1.610377000957E9,0.0
186,0,1,69.0,34.0,0.0,0.0
186,0,2,69.0,40.0,0.0,0.0
186,0,3,61.0,40.0,0.0,0.0
186,0,4,61.0,70.0,0.0,0.0
186,0,5,57.0,61.0,0.0,0.0
186,0,6,50.0,77.0,0.0,0.0
186,0,7,47.0,76.0,0.0,0.0
186,0,8,39.0,76.0,0.001,0.0
186,0,9,39.0,52.0,0.0,0.0
186,0,10,34.0,51.0,0.0,0.0
186,0,11,23.0,33.0,0.0,0.0
186,0,12,10.0,33.0,0.0,0.0
186,1,0,73.0,28.0,0.0,0.0
186,1,1,70.0,52.0,0.001,0.0
186,1,2,61.0,60.0,0.0,0.0
186,1,3,36.0,61.0,0.0,0.0
186,1,4,36.0,56.0,0.0,0.0
186,1,5,27.0,65.0,0.0,0.0
186,1,6,27.0,65.0,0.0,0.0
186,1,7,25.0,69.0,0.0,0.0
186,1,8,11.0,73.0,0.0,0.0
186,1,9,11.0,73.0,0.001,0.0
186,1,10,11.0,77.0,0.0,0.0
186,1,11,7.0,72.0,0.0,0.0
186,2,0,72.0,45.0,0.0,0.0
186,2,1,64.0,39.0,0.0,0.0
186,2,2,26.0,46.0,0.0,0.0
186,2,3,12.0,38.0,0.001,0.0
186,2,4,12.0,46.0,0.0,0.0
186,2,5,8.0,46.0,0.0,0.0
187,0,0,78.0,77.0,1.610377000961E9,0.0
187,0,1,78.0,79.0,0.0,0.0
187,0,2,76.0,86.0,0.0,0.0
187,0,3,72.0,87.0,0.001,0.0
187,0,4,47.0,87.0,0.0,0.0
187,0,5,47.0,62.0,0.0,0.0
187,0,6,27.0,92.0,0.0,0.0
187,0,7,22.0,84.0,0.0,0.0
187,0,8,22.0,45.0,0.001,0.0
187,0,9,22.0,47.0,0.0,0.0
187,0,10,14.0,79.0,0.0,0.0
187,0,11,9.0,79.0,0.0,0.0
187,1,0,58.0,56.0,0.0,0.0
187,1,1,53.0,61.0,0.0,0.0
187,1,2,45.0,67.0,0.0,0.001
187,1,3,45.0,67.0,0.0,0.0
187,1,4,49.0,67.0,0.0,0.0
187,1,5,31.0,69.0,0.0,0.0
187,1,6,20.0,49.0,0.0,0.0
187,1,7,20.0,49.0,0.0,0.0
187,1,8,1.0,52.0,0.0,0.0
188,0,0,38.0,61.0,1.610377000965E9,0.0
188,0,1,38.0,69.0,0.0,0.0
188,0,2,30.0,72.0,0.0,0.0
188,0,3,29.0,70.0,0.0,0.0
188,0,4,30.0,71.0,0.0,0.0
188,0,5,21.0,71.0,0.001,0.0
188,0,6,21.0,63.0,0.0,0.0
188,0,7,16.0,59.0,0.0,0.0
188,0,8,8.0,59.0,0.0,0.0
188,1,0,53.0,67.0,0.0,0.001
188,1,1,45.0,76.0,0.0,0.0
188,1,2,42.0,70.0,0.0,0.0
188,1,3,27.0,65.0,0.0,0.0
188,1,4,22.0,65.0,0.0,0.0
188,1,5,13.0,73.0,0.0,0.0
188,1,6,13.0,54.0,0.0,0.0
188,1,7,13.0,45.0,0.001,0.0
188,1,8,13.0,66.0,0.0,0.0
188,1,9,3.0,75.0,0.0,0.0
189,0,0,43.0,65.0,1.610377000969E9,0.0
189,0,1,43.0,68.0,0.0,0.0
189,0,2,40.0,73.0,0.0,0.0
189,0,3,32.0,75.0,0.0,0.0
189,0,4,28.0,49.0,0.0,0.0
189,0,5,28.0,57.0,0.0,0.0
189,0,6,23.0,57.0,0.001,0.0
189,0,7,9.0,57.0,0.0,0.0
189,1,0,39.0,76.0,0.0,0.0
189,1,1,32.0,70.0,0.0,0.0
189,1,2,25.0,79.0,0.0,0.0
189,1,3,24.0,71.0,0.0,0.0
189,1,4,27.0,67.0,0.001,0.0
189,1,5,27.0,67.0,0.0,0.0
189,1,6,15.0,73.0,0.0,0.0
189,1,7,15.0,73.0,0.0,0.0
189,1,8,9.0,68.0,0.0,0.0
190,0,0,65.0,60.0,1.610377000971E9,0.0
190,0,1,36.0,66.0,0.001,0.0
190,0,2,29.0,74.0,0.0,0.0
190,0,3,23.0,74.0,0.0,0.0
190,0,4,23.0,74.0,0.0,0.0
190,0,5,23.0,65.0,0.0,0.0
190,0,6,20.0,60.0,0.001,0.0
190,0,7,17.0,62.0,0.0,0.0
190,0,8,17.0,71.0,0.0,0.0
190,0,9,16.0,74.0,0.0,0.0
190,0,10,10.0,74.0,0.0,0.0
190,1,0,48.0,64.0,0.001,0.0
190,1,1,40.0,62.0,0.0,0.0
190,1,2,39.0,56.0,0.0,0.0
190,1,3,36.0,62.0,0.0,0.0
190,1,4,36.0,59.0,0.0,0.0
190,1,5,36.0,57.0,0.0,0.0
190,1,6,29.0,63.0,0.0,0.0
190,1,7,10.0,67.0,0.0,0.0
191,0,0,54.0,65.0,1.610377000975E9,0.0
191,0,1,47.0,65.0,0.0,0.0
191,0,2,47.0,66.0,0.0,0.0
191,0,3,46.0,66.0,0.0,0.0
191,0,4,32.0,65.0,0.0,0.0
191,0,5,32.0,66.0,0.0,0.0
191,0,6,32.0,66.0,0.0,0.0
191,0,7,32.0,42.0,0.0,0.0
191,0,8,32.0,37.0,0.001,0.0
191,0,9,24.0,41.0,0.0,0.0
191,0,10,9.0,41.0,0.0,0.0
191,1,0,31.0,48.0,0.0,0.0
191,1,1,27.0,54.0,0.0,0.0
191,1,2,27.0,48.0,0.0,0.0
